key,filename
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinCommonOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinGenerateResultOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyLongOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyMultiKeyOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyStringOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerLongOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerMultiKeyOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerStringOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiLongOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiMultiKeyOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiStringOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinOuterGenerateResultOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinOuterLongOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinOuterMultiKeyOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinOuterStringOperator.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastBytesHashTable.java
HIVE-12281,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastLongHashTable.java
HIVE-11966,jdbc/src/java/org/apache/hive/jdbc/ZooKeeperHiveClientHelper.java
HIVE-11293,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java
HIVE-11293,jdbc/src/java/org/apache/hive/jdbc/HiveConnection.java
HIVE-12171,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-12171,llap-server/src/java/org/apache/hadoop/hive/llap/cache/BuddyAllocator.java
HIVE-12171,llap-server/src/java/org/apache/hadoop/hive/llap/cache/LowLevelCacheMemoryManager.java
HIVE-12171,llap-server/src/java/org/apache/hadoop/hive/llap/cache/MemoryManager.java
HIVE-12171,llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java
HIVE-12171,llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestOrcMetadataCache.java
HIVE-12171,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReaderImpl.java
HIVE-12215,metastore/if/hive_metastore.thrift
HIVE-12215,metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore.cpp
HIVE-12215,metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore.h
HIVE-12215,metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore_server.skeleton.cpp
HIVE-12215,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java
HIVE-12215,metastore/src/gen/thrift/gen-php/metastore/ThriftHiveMetastore.php
HIVE-12215,metastore/src/gen/thrift/gen-py/hive_metastore/ThriftHiveMetastore-remote
HIVE-12215,metastore/src/gen/thrift/gen-py/hive_metastore/ThriftHiveMetastore.py
HIVE-12215,metastore/src/gen/thrift/gen-rb/thrift_hive_metastore.rb
HIVE-12215,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-12215,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java
HIVE-12215,metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java
HIVE-12215,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-12215,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-12215,ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java
HIVE-12215,ql/src/test/results/clientnegative/exchange_partition.q.out
HIVE-12215,ql/src/test/results/clientpositive/exchange_partition.q.out
HIVE-12215,ql/src/test/results/clientpositive/exchange_partition2.q.out
HIVE-12215,ql/src/test/results/clientpositive/exchange_partition3.q.out
HIVE-12215,ql/src/test/results/clientpositive/exchgpartition2lel.q.out
HIVE-11497,ql/src/java/org/apache/hadoop/hive/ql/io/orc/FileDump.java
HIVE-11497,ql/src/java/org/apache/hadoop/hive/ql/io/orc/JsonFileDump.java
HIVE-11497,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-11497,ql/src/test/resources/orc-file-dump.json
HIVE-12260,ql/src/test/resources/orc-file-dump.json
HIVE-12260,ql/src/test/resources/orc-file-has-null.out
HIVE-12246,bin/ext/util/execHiveCmd.sh
HIVE-12261,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreSchemaInfo.java
HIVE-12189,ql/src/java/org/apache/hadoop/hive/ql/ppd/ExprWalkerInfo.java
HIVE-12234,beeline/src/java/org/apache/hive/beeline/Commands.java
HIVE-12234,beeline/src/java/org/apache/hive/beeline/DatabaseConnection.java
HIVE-11954,ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorUtils.java
HIVE-11954,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConvertJoinMapJoin.java
HIVE-11954,ql/src/test/results/clientpositive/llap/bucket_map_join_tez1.q.out
HIVE-11954,ql/src/test/results/clientpositive/llap/bucket_map_join_tez2.q.out
HIVE-11954,ql/src/test/results/clientpositive/llap/dynamic_partition_pruning.q.out
HIVE-11954,ql/src/test/results/clientpositive/llap/explainuser_2.q.out
HIVE-11954,ql/src/test/results/clientpositive/llap/mrr.q.out
HIVE-11954,ql/src/test/results/clientpositive/llap/vectorized_dynamic_partition_pruning.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/auto_sortmerge_join_10.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/auto_sortmerge_join_12.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/bucket_map_join_tez1.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/bucket_map_join_tez2.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/cross_product_check_2.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/dynamic_partition_pruning.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/explainuser_2.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/mrr.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/unionDistinct_1.q.out
HIVE-11954,ql/src/test/results/clientpositive/tez/vectorized_dynamic_partition_pruning.q.out
HIVE-11710,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java
HIVE-11710,service/src/java/org/apache/hive/service/cli/operation/HiveCommandOperation.java
HIVE-11710,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-12204,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionPoolManager.java
HIVE-12204,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezTask.java
HIVE-12204,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestTezSessionPool.java
HIVE-12210,ql/src/test/results/clientpositive/udf_explode.q.out
HIVE-12210,ql/src/test/results/clientpositive/udtf_explode.q.out
HIVE-12198,llap-server/src/java/org/apache/hadoop/hive/llap/cache/BuddyAllocator.java
HIVE-12198,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReaderImpl.java
HIVE-12166,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-11578,ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java
HIVE-12090,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinBytesTableContainer.java
HIVE-12058,bin/hive
HIVE-12021,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HivePreFilteringRule.java
HIVE-12021,ql/src/test/queries/clientpositive/filter_cond_pushdown.q
HIVE-12021,ql/src/test/results/clientpositive/filter_cond_pushdown.q.out
HIVE-4243,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java
HIVE-11835,data/files/decimal_1_1.txt
HIVE-11980,data/files/sample2.json
HIVE-11980,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ArrayWritableObjectInspector.java
HIVE-11980,ql/src/test/queries/clientpositive/parquet_mixed_partition_formats2.q
HIVE-11980,ql/src/test/results/clientpositive/parquet_mixed_partition_formats2.q.out
HIVE-11928,ql/src/java/org/apache/hadoop/hive/ql/io/orc/InStream.java
HIVE-11928,ql/src/java/org/apache/hadoop/hive/ql/io/orc/MetadataReader.java
HIVE-11928,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11468,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java.rej
HIVE-11945,ql/src/java/org/apache/hadoop/hive/ql/io/orc/MetadataReader.java
HIVE-11945,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11945,ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderUtils.java
HIVE-11723,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-11723,ql/src/test/queries/clientpositive/insertvalues_espchars.q
HIVE-11723,ql/src/test/results/clientpositive/insertvalues_espchars.q.out
HIVE-11590,serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java
HIVE-11590,serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerDe.java
HIVE-11590,serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerdeUtils.java
HIVE-11590,serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerializer.java
HIVE-11932,jdbc/src/java/org/apache/hive/jdbc/ZooKeeperHiveClientHelper.java
HIVE-11922,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11922,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-11875,jdbc/src/java/org/apache/hive/jdbc/ZooKeeperHiveClientHelper.java
HIVE-11889,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestBytesBytesMultiHashMap.java
HIVE-11889,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestHashPartition.java
HIVE-11826,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java
HIVE-11826,shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_boolean.q
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_char.q
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_date.q
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_decimal.q
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_timestamp.q
HIVE-11843,ql/src/test/queries/clientpositive/parquet_ppd_varchar.q
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_boolean.q.out
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_char.q.out
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_date.q.out
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_decimal.q.out
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_timestamp.q.out
HIVE-11843,ql/src/test/results/clientpositive/parquet_ppd_varchar.q.out
HIVE-11820,shims/0.20S/src/main/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java
HIVE-11820,shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java
HIVE-11860,itests/src/test/resources/testconfiguration.properties
HIVE-11860,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezTask.java
HIVE-11841,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/tools/KeyValuesInputMerger.java
HIVE-11838,ql/src/test/queries/clientpositive/load_orc_part.q
HIVE-11838,ql/src/test/results/clientpositive/load_orc_part.q.out
HIVE-11842,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java
HIVE-11832,service/src/java/org/apache/hive/service/cli/Column.java
HIVE-11813,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-11824,ql/src/java/org/apache/hadoop/hive/ql/exec/MoveTask.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcSerde.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/ProjectionPusher.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java
HIVE-11705,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-11705,serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java
HIVE-11705,storage-api/src/java/org/apache/hadoop/hive/ql/io/sarg/SearchArgumentFactory.java
HIVE-11705,storage-api/src/java/org/apache/hadoop/hive/ql/io/sarg/SearchArgumentImpl.java
HIVE-11821,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConvertJoinMapJoin.java
HIVE-11745,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/FolderPermissionBase.java
HIVE-11745,itests/src/test/resources/testconfiguration.properties
HIVE-11745,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-11745,ql/src/test/queries/clientpositive/exchgpartition2lel.q
HIVE-11745,ql/src/test/results/clientpositive/exchgpartition2lel.q.out
HIVE-11792,common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/Op.java
HIVE-11792,common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/Stage.java
HIVE-11792,common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java
HIVE-11792,ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java
HIVE-11792,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezTask.java
HIVE-11792,ql/src/java/org/apache/hadoop/hive/ql/hooks/ATSHook.java
HIVE-11792,ql/src/test/results/clientpositive/authorization_explain.q.java1.7.out
HIVE-11792,ql/src/test/results/clientpositive/authorization_explain.q.java1.8.out
HIVE-11792,ql/src/test/results/clientpositive/explain_dependency.q.out
HIVE-11792,ql/src/test/results/clientpositive/explain_dependency2.q.out
HIVE-11792,ql/src/test/results/clientpositive/input4.q.java1.7.out
HIVE-11792,ql/src/test/results/clientpositive/input4.q.java1.8.out
HIVE-11792,ql/src/test/results/clientpositive/join0.q.java1.7.out
HIVE-11792,ql/src/test/results/clientpositive/join0.q.java1.8.out
HIVE-11792,ql/src/test/results/clientpositive/parallel_join0.q.out
HIVE-11792,ql/src/test/results/clientpositive/plan_json.q.java1.7.out
HIVE-11792,ql/src/test/results/clientpositive/plan_json.q.java1.8.out
HIVE-11792,ql/src/test/results/clientpositive/tez/constprog_dpp.q.out
HIVE-11792,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-11792,ql/src/test/results/clientpositive/tez/explainuser_2.q.out
HIVE-11792,ql/src/test/results/clientpositive/tez/explainuser_3.q.out
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveLimit.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveSortLimit.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdMemory.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdParallelism.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/ASTConverter.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/HiveOpConverter.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/PlanModifierForASTConv.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/PlanModifierUtil.java
HIVE-11781,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-11751,beeline/src/main/resources/beeline-log4j2.xml
HIVE-11751,common/src/main/resources/hive-log4j2.xml
HIVE-11751,common/src/test/resources/hive-exec-log4j2-test.xml
HIVE-11751,common/src/test/resources/hive-log4j2-test.xml
HIVE-11751,data/conf/hive-log4j2.xml
HIVE-11751,hcatalog/src/test/e2e/templeton/deployers/config/hive/hive-log4j2.xml
HIVE-11751,hcatalog/webhcat/svr/src/main/config/webhcat-log4j2.xml
HIVE-11751,ql/src/main/resources/hive-exec-log4j2.xml
HIVE-11751,ql/src/main/resources/tez-container-log4j2.xml
HIVE-11751,testutils/ptest2/src/main/resources/log4j2.xml
HIVE-11761,ql/src/java/org/apache/hadoop/hive/ql/exec/KeyWrapperFactory.java
HIVE-11696,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ParquetHiveArrayInspector.java
HIVE-11696,ql/src/test/queries/clientpositive/parquet_mixed_partition_formats.q
HIVE-11696,ql/src/test/results/clientpositive/parquet_mixed_partition_formats.q.out
HIVE-11604,ql/src/java/org/apache/hadoop/hive/ql/optimizer/IdentityProjectRemover.java
HIVE-11604,ql/src/test/queries/clientpositive/ptfgroupbyjoin.q
HIVE-11604,ql/src/test/results/clientpositive/ptfgroupbyjoin.q.out
HIVE-11604,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-11698,ql/src/test/queries/clientpositive/pointlookup3.q
HIVE-11698,ql/src/test/results/clientpositive/pointlookup3.q.out
HIVE-11652,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java
HIVE-11652,ql/src/java/org/apache/hadoop/hive/ql/lib/ForwardWalker.java
HIVE-11652,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java
HIVE-11652,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagate.java
HIVE-11669,ql/src/java/org/apache/hadoop/hive/ql/io/orc/FileDump.java
HIVE-11658,ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java
HIVE-11658,ql/src/test/queries/clientnegative/load_orc_negative3.q
HIVE-11658,ql/src/test/queries/clientpositive/load_orc_part.q
HIVE-11658,ql/src/test/results/clientnegative/load_orc_negative3.q.out
HIVE-11658,ql/src/test/results/clientpositive/load_orc_part.q.out
HIVE-11573,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-11573,ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java
HIVE-11573,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PointLookupOptimizer.java
HIVE-11573,ql/src/test/queries/clientpositive/flatten_and_or.q
HIVE-11573,ql/src/test/queries/clientpositive/pointlookup.q
HIVE-11573,ql/src/test/queries/clientpositive/pointlookup2.q
HIVE-11573,ql/src/test/results/clientpositive/alter_partition_coltype.q.out
HIVE-11573,ql/src/test/results/clientpositive/annotate_stats_filter.q.out
HIVE-11573,ql/src/test/results/clientpositive/flatten_and_or.q.out
HIVE-11573,ql/src/test/results/clientpositive/pcr.q.out
HIVE-11573,ql/src/test/results/clientpositive/pointlookup.q.out
HIVE-11573,ql/src/test/results/clientpositive/pointlookup2.q.out
HIVE-11573,ql/src/test/results/clientpositive/ppd_transform.q.out
HIVE-11573,ql/src/test/results/clientpositive/spark/pcr.q.out
HIVE-11573,ql/src/test/results/clientpositive/spark/ppd_transform.q.out
HIVE-11573,ql/src/test/results/clientpositive/spark/vectorized_case.q.out
HIVE-11573,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-11573,ql/src/test/results/clientpositive/tez/vectorized_case.q.out
HIVE-11573,ql/src/test/results/clientpositive/vectorized_case.q.out
HIVE-11472,ql/src/java/org/apache/hadoop/hive/ql/io/orc/TreeReaderFactory.java
HIVE-11472,shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java
HIVE-11472,shims/common/src/main/java/org/apache/hadoop/hive/shims/HadoopShims.java
HIVE-11472,shims/common/src/main/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java
HIVE-11581,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-11581,jdbc/src/java/org/apache/hive/jdbc/HiveConnection.java
HIVE-11581,jdbc/src/java/org/apache/hive/jdbc/Utils.java
HIVE-11581,jdbc/src/java/org/apache/hive/jdbc/ZooKeeperHiveClientHelper.java
HIVE-11581,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-11596,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBasePad.java
HIVE-11596,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFNvl.java
HIVE-11596,ql/src/test/queries/clientnegative/nvl_mismatch_type.q
HIVE-11596,ql/src/test/results/clientnegative/char_pad_convert_fail0.q.out
HIVE-11596,ql/src/test/results/clientnegative/char_pad_convert_fail1.q.out
HIVE-11596,ql/src/test/results/clientnegative/char_pad_convert_fail3.q.out
HIVE-11596,ql/src/test/results/clientnegative/nvl_mismatch_type.q.out
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagateProcFactory.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqual.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrGreaterThan.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrLessThan.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPGreaterThan.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPLessThan.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotEqual.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotNull.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNull.java
HIVE-11375,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java
HIVE-11375,ql/src/test/queries/clientpositive/folder_predicate.q
HIVE-11375,ql/src/test/results/clientpositive/annotate_stats_filter.q.out
HIVE-11375,ql/src/test/results/clientpositive/decimal_udf.q.out
HIVE-11375,ql/src/test/results/clientpositive/filter_cond_pushdown.q.out
HIVE-11375,ql/src/test/results/clientpositive/filter_join_breaktask.q.out
HIVE-11375,ql/src/test/results/clientpositive/fold_when.q.out
HIVE-11375,ql/src/test/results/clientpositive/folder_predicate.q.out
HIVE-11375,ql/src/test/results/clientpositive/input_testxpath2.q.out
HIVE-11375,ql/src/test/results/clientpositive/list_bucket_query_oneskew_3.q.out
HIVE-11375,ql/src/test/results/clientpositive/rand_partitionpruner3.q.out
HIVE-11375,ql/src/test/results/clientpositive/select_unquote_not.q.out
HIVE-11375,ql/src/test/results/clientpositive/spark/filter_join_breaktask.q.out
HIVE-11375,ql/src/test/results/clientpositive/tez/filter_join_breaktask.q.out
HIVE-11375,ql/src/test/results/clientpositive/tez/vector_decimal_udf.q.out
HIVE-11375,ql/src/test/results/clientpositive/udf_isnull_isnotnull.q.out
HIVE-11375,ql/src/test/results/clientpositive/udf_size.q.out
HIVE-11375,ql/src/test/results/clientpositive/vector_decimal_udf.q.out
HIVE-11594,ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java
HIVE-11594,ql/src/test/queries/clientpositive/columnstats_quoting.q
HIVE-11594,ql/src/test/results/clientpositive/columnstats_quoting.q.out
HIVE-11602,ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java
HIVE-11602,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseNumeric.java
HIVE-11602,ql/src/test/queries/clientpositive/structin.q
HIVE-11602,ql/src/test/results/clientpositive/structin.q.out
HIVE-11592,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11556,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveFilter.java
HIVE-11546,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11546,ql/src/java/org/apache/hadoop/hive/ql/io/orc/Reader.java
HIVE-11546,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11546,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-11493,ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java
HIVE-11493,ql/src/test/queries/clientpositive/cast_tinyint_to_double.q
HIVE-11493,ql/src/test/results/clientpositive/cast_tinyint_to_double.q.out
HIVE-11493,ql/src/test/results/clientpositive/infer_const_type.q.out
HIVE-11493,ql/src/test/results/clientpositive/spark/vectorization_0.q.out
HIVE-11493,ql/src/test/results/clientpositive/spark/vectorization_short_regress.q.out
HIVE-11493,ql/src/test/results/clientpositive/tez/vectorization_0.q.out
HIVE-11493,ql/src/test/results/clientpositive/tez/vectorization_short_regress.q.out
HIVE-11493,ql/src/test/results/clientpositive/vectorization_0.q.out
HIVE-11493,ql/src/test/results/clientpositive/vectorization_short_regress.q.out
HIVE-11541,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11451,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-11451,ql/src/test/queries/clientnegative/mismatch_columns_insertion.q
HIVE-11451,ql/src/test/results/clientnegative/mismatch_columns_insertion.q.out
HIVE-11462,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagateProcFactory.java
HIVE-11462,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java
HIVE-11462,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIn.java
HIVE-11462,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStruct.java
HIVE-11462,ql/src/test/results/clientpositive/null_cast.q.out
HIVE-11462,ql/src/test/results/clientpositive/structin.q.out
HIVE-11462,ql/src/test/results/clientpositive/udf_inline.q.out
HIVE-11462,ql/src/test/results/clientpositive/udf_struct.q.out
HIVE-11462,ql/src/test/results/clientpositive/udf_union.q.out
HIVE-11462,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorUtils.java
HIVE-11511,ql/src/java/org/apache/hadoop/hive/ql/io/orc/FileDump.java
HIVE-11498,ql/src/java/org/apache/hadoop/hive/ql/Driver.java
HIVE-11498,ql/src/test/queries/clientpositive/authorization_1_sql_std.q
HIVE-11498,ql/src/test/results/clientpositive/authorization_1_sql_std.q.out
