key,filename
HIVE-19814,spark-client/src/main/java/org/apache/hive/spark/client/rpc/RpcConfiguration.java
HIVE-20505,itests/hive-jmh/pom.xml
HIVE-20451,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/tools/TestSchemaToolCatalogOps.java
HIVE-20451,standalone-metastore/metastore-common/pom.xml
HIVE-20451,standalone-metastore/metastore-common/src/assembly/bin.xml
HIVE-20451,standalone-metastore/metastore-server/pom.xml
HIVE-20451,standalone-metastore/metastore-server/src/assembly/src.xml
HIVE-20451,standalone-metastore/metastore-tools/pom.xml
HIVE-20451,standalone-metastore/pom.xml
HIVE-20451,standalone-metastore/src/assembly/src.xml
HIVE-20472,standalone-metastore/metastore-common/pom.xml
HIVE-20472,standalone-metastore/metastore-server/pom.xml
HIVE-20472,standalone-metastore/metastore-tools/pom.xml
HIVE-20472,standalone-metastore/pom.xml
HIVE-20394,hbase-handler/src/test/queries/negative/cascade_dbdrop.q
HIVE-20394,hbase-handler/src/test/queries/positive/hbase_handler_snapshot.q
HIVE-20394,hbase-handler/src/test/results/negative/cascade_dbdrop.q.out
HIVE-20394,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestLocationQueries.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/accumulo/AccumuloQTestUtil.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/AbstractCoreBlobstoreCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreCompareCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreHBaseCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreHBaseNegativeCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreNegativeCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CorePerfCliDriver.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/hbase/HBaseQTestUtil.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/hbase/HBaseTestSetup.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestArguments.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java
HIVE-20394,itests/util/src/main/java/org/apache/hadoop/hive/ql/parse/CoreParseNegative.java
HIVE-20258,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ReplChangeManager.java
HIVE-18767,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/utils/MetaStoreServerUtils.java
HIVE-18767,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestMetaStoreServerUtils.java
HIVE-20361,ql/src/test/org/apache/hadoop/hive/ql/exec/repl/TestReplDumpTask.java
HIVE-20347,itests/src/test/resources/testconfiguration.properties
HIVE-20347,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-20347,ql/src/test/queries/clientpositive/materialized_view_partitioned_3.q
HIVE-20347,ql/src/test/results/clientpositive/llap/materialized_view_partitioned_3.q.out
HIVE-20277,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java
HIVE-20277,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorIfStatement.java
HIVE-20277,ql/src/test/results/clientpositive/fold_case.q.out
HIVE-20277,ql/src/test/results/clientpositive/llap/subquery_notin.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/spark/query21.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/spark/query34.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/spark/query73.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/spark/query89.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/tez/query21.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/tez/query34.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/tez/query73.q.out
HIVE-20277,ql/src/test/results/clientpositive/perf/tez/query89.q.out
HIVE-20277,ql/src/test/results/clientpositive/spark/subquery_notin.q.out
HIVE-20274,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorFactory.java
HIVE-20274,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ReflectionStructObjectInspector.java
HIVE-20274,serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestReflectionObjectInspectors.java
HIVE-20281,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SharedWorkOptimizer.java
HIVE-20281,ql/src/test/queries/clientpositive/subquery_in_having.q
HIVE-20281,ql/src/test/results/clientpositive/llap/subquery_in_having.q.out
HIVE-20101,storage-api/src/java/org/apache/hive/common/util/BloomKFilter.java
HIVE-20168,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java
HIVE-20209,hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/repl/ReplicationV1CompatRule.java
HIVE-20209,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenarios.java
HIVE-20209,ql/src/java/org/apache/hadoop/hive/ql/cache/results/QueryResultsCache.java
HIVE-20209,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplDumpTask.java
HIVE-20209,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20209,ql/src/java/org/apache/hadoop/hive/ql/metadata/events/EventUtils.java
HIVE-20209,ql/src/java/org/apache/hadoop/hive/ql/metadata/events/NotificationEventPoll.java
HIVE-20226,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-20226,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-20226,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java
HIVE-20192,service/src/java/org/apache/hive/service/server/ThreadWithGarbageCleanup.java
HIVE-20192,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-20192,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-20165,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-20165,streaming/src/test/org/apache/hive/streaming/TestStreaming.java
HIVE-20116,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezTask.java
HIVE-20116,ql/src/java/org/apache/hadoop/hive/ql/log/LogDivertAppender.java
HIVE-20179,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-19886,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-20147,streaming/src/java/org/apache/hive/streaming/AbstractRecordWriter.java
HIVE-20147,streaming/src/java/org/apache/hive/streaming/HiveStreamingConnection.java
HIVE-20129,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20126,data/files/studenttab10k
HIVE-20126,itests/src/test/resources/testconfiguration.properties
HIVE-20126,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-20126,ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcInputFormat.java
HIVE-20126,ql/src/test/queries/clientpositive/orc_schema_evol_quoted.q
HIVE-20126,ql/src/test/results/clientpositive/llap/orc_schema_evol_quoted.q.out
HIVE-20126,ql/src/test/results/clientpositive/orc_schema_evol_quoted.q.out
HIVE-20103,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/monitoring/TezJobMonitor.java
HIVE-20098,standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/StatObjectConverter.java
HIVE-20066,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-20016,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java
HIVE-20074,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java
HIVE-19792,pom.xml
HIVE-19792,ql/src/test/queries/clientpositive/orc_schema_evolution_float.q
HIVE-19792,ql/src/test/queries/clientpositive/schema_evol_orc_nonvec_part_all_primitive.q
HIVE-19792,ql/src/test/queries/clientpositive/schema_evol_orc_nonvec_part_all_primitive_llap_io.q
HIVE-19792,ql/src/test/queries/clientpositive/schema_evol_orc_vec_part_all_primitive.q
HIVE-19792,ql/src/test/queries/clientpositive/schema_evol_orc_vec_part_all_primitive_llap_io.q
HIVE-19792,ql/src/test/queries/clientpositive/type_change_test_int.q
HIVE-19792,ql/src/test/queries/clientpositive/type_change_test_int_vectorized.q
HIVE-19792,ql/src/test/results/clientpositive/llap/orc_merge11.q.out
HIVE-19792,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_primitive.q.out
HIVE-19792,ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_primitive_llap_io.q.out
HIVE-19792,ql/src/test/results/clientpositive/orc_file_dump.q.out
HIVE-19792,ql/src/test/results/clientpositive/orc_merge11.q.out
HIVE-19792,ql/src/test/results/clientpositive/orc_merge12.q.out
HIVE-19792,ql/src/test/results/clientpositive/tez/orc_merge12.q.out
HIVE-20059,streaming/src/java/org/apache/hive/streaming/AbstractRecordWriter.java
HIVE-20038,ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java
HIVE-20038,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java
HIVE-20028,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreUtils.java
HIVE-20028,streaming/src/java/org/apache/hive/streaming/HiveStreamingConnection.java
HIVE-20004,data/files/table_19.dat
HIVE-20004,data/files/table_8.dat
HIVE-20004,itests/src/test/resources/testconfiguration.properties
HIVE-20004,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ConvertDecimal64ToDecimal.java
HIVE-20004,ql/src/test/queries/clientpositive/convert_decimal64_to_decimal.q
HIVE-20004,ql/src/test/results/clientpositive/convert_decimal64_to_decimal.q.out
HIVE-20004,ql/src/test/results/clientpositive/llap/convert_decimal64_to_decimal.q.out
HIVE-20004,ql/src/test/results/clientpositive/llap/vector_decimal_5.q.out
HIVE-20004,ql/src/test/results/clientpositive/llap/vector_decimal_6.q.out
HIVE-20004,ql/src/test/results/clientpositive/llap/vector_decimal_mapjoin.q.out
HIVE-20004,ql/src/test/results/clientpositive/spark/vector_decimal_mapjoin.q.out
HIVE-20004,ql/src/test/results/clientpositive/vector_decimal_5.q.out
HIVE-20004,ql/src/test/results/clientpositive/vector_decimal_mapjoin.q.out
HIVE-19980,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcGenericUDTFGetSplits.java
HIVE-19980,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HiveSplitGenerator.java
HIVE-19964,ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java
HIVE-19964,ql/src/test/results/clientpositive/llap/resourceplan.q.out
HIVE-19956,jdbc/pom.xml
HIVE-15190,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java
HIVE-15190,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java
HIVE-15190,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java
HIVE-15190,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-15190,ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java
HIVE-15190,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java
HIVE-15190,ql/src/test/results/clientpositive/acid_nullscan.q.out
HIVE-15190,ql/src/test/results/clientpositive/acid_table_stats.q.out
HIVE-15190,ql/src/test/results/clientpositive/autoColumnStats_4.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/acid_bucket_pruning.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/acid_vectorization_original.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/default_constraint.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/dynpart_sort_optimization_acid.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/insert_values_orig_table_use_metadata.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/materialized_view_create_rewrite_3.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/materialized_view_create_rewrite_4.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/materialized_view_create_rewrite_5.q.out
HIVE-15190,ql/src/test/results/clientpositive/llap/materialized_view_create_rewrite_rebuild_dummy.q.out
HIVE-15190,ql/src/test/results/clientpositive/row__id.q.out
HIVE-15190,ql/src/test/results/clientpositive/tez/acid_vectorization_original_tez.q.out
HIVE-15190,ql/src/test/results/clientpositive/tez/explainanalyze_5.q.out
HIVE-19903,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-19903,ql/src/test/queries/clientpositive/mm_iow_temp.q
HIVE-19903,ql/src/test/results/clientpositive/mm_iow_temp.q.out
HIVE-19876,ql/src/java/org/apache/hadoop/hive/ql/Context.java
HIVE-19876,ql/src/java/org/apache/hadoop/hive/ql/Driver.java
HIVE-19875,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-19875,llap-server/src/java/org/apache/hadoop/hive/llap/io/api/impl/LlapRecordReader.java
HIVE-19877,streaming/src/java/org/apache/hive/streaming/HiveStreamingConnection.java
HIVE-19864,itests/hive-unit/src/test/java/org/apache/hive/jdbc/AbstractJdbcTriggersTest.java
HIVE-19864,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java
HIVE-19864,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersNoTezSessionPool.java
HIVE-19864,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java
HIVE-19864,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java
HIVE-19873,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-19873,ql/src/java/org/apache/hadoop/hive/ql/session/OperationLog.java
HIVE-19873,service/src/java/org/apache/hive/service/cli/operation/HiveCommandOperation.java
HIVE-19873,service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java
HIVE-19873,service/src/java/org/apache/hive/service/cli/operation/Operation.java
HIVE-19873,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-19794,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-19794,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcGenericUDTFGetSplits.java
HIVE-19794,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HiveSplitGenerator.java
HIVE-19794,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFGetSplits.java
HIVE-19817,serde/src/java/org/apache/hadoop/hive/serde2/JsonSerDe.java
HIVE-19817,streaming/src/java/org/apache/hive/streaming/HiveStreamingConnection.java
HIVE-19817,streaming/src/java/org/apache/hive/streaming/StrictJsonWriter.java
HIVE-19817,streaming/src/java/org/apache/hive/streaming/StrictRegexWriter.java
HIVE-19817,streaming/src/test/org/apache/hive/streaming/TestStreamingDynamicPartitioning.java
HIVE-19773,itests/src/test/resources/testconfiguration.properties
HIVE-19773,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-19773,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-19773,ql/src/test/queries/clientpositive/materialized_view_rebuild.q
HIVE-19773,ql/src/test/results/clientpositive/llap/materialized_view_rebuild.q.out
HIVE-19772,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-19772,streaming/src/java/org/apache/hive/streaming/AbstractRecordWriter.java
HIVE-19772,streaming/src/java/org/apache/hive/streaming/HiveStreamingConnection.java
HIVE-19726,ql/src/test/queries/clientpositive/orc_ppd_date.q
HIVE-19726,ql/src/test/results/clientpositive/llap/orc_ppd_date.q.out
HIVE-19726,storage-api/src/java/org/apache/hadoop/hive/ql/io/sarg/SearchArgumentImpl.java
