key,filename
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/StreamUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/orc/package-info.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/FilterPredicateLeafBuilder.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/LeafFilterFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/MapredParquetInputFormat.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/MapredParquetOutputFormat.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/ParquetRecordReaderBase.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/ProjectionPusher.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/VectorizedParquetInputFormat.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/ConverterParent.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/DataWritableRecordConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/ETypeConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveCollectionConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveGroupConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveSchemaConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveStructConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/Repeated.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/read/DataWritableReadSupport.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/read/ParquetFilterPredicateConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/read/ParquetRecordReaderWrapper.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/AbstractParquetMapInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ArrayWritableObjectInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/DeepParquetHiveMapInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ParquetHiveArrayInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ParquetHiveSerDe.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/ParquetTableUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/StandardParquetHiveMapInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/primitive/ParquetByteInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/primitive/ParquetPrimitiveInspectorFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/primitive/ParquetShortInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/serde/primitive/ParquetStringInspector.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/timestamp/NanoTime.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/timestamp/NanoTimeUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/BaseVectorizedColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/ParquetFooterInputFromCache.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedListColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedMapColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedParquetRecordReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedPrimitiveColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedStructColumnReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/write/DataWritableWriteSupport.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/write/DataWritableWriter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/write/ParquetRecordWriterWrapper.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeInputFormat.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeRecordReader.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileKeyBufferWrapper.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileValueBufferWrapper.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/truncate/ColumnTruncateMapper.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/truncate/ColumnTruncateTask.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/truncate/ColumnTruncateWork.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/CompositeProcessor.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/ExpressionWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/ForwardWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/LevelOrderWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleExactMatch.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/TaskGraphWalker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/TypeRule.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbLockManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/EmbeddedLockManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManagerCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockMode.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObj.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveTxnManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveTxnManagerImpl.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/LockException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/TxnManagerFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/package-info.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/CuratorFrameworkSingleton.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLock.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLockManager.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/log/HiveEventCounter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/log/LogDivertAppenderForTest.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/log/NullAppender.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/log/PidFilePatternConverter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/log/SlidingFilenameRolloverStrategy.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/AuthorizationException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckJDOException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckResult.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/DefaultStorageHandler.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/Dimension.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/DummyPartition.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/ForeignKeyInfo.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveFatalException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMaterializedViewsRegistry.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStorageHandler.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/InputEstimator.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/InvalidTableException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/NotNullConstraint.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/PartitionIterable.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/PrimaryKeyInfo.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/RandomDimension.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/Sample.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/SessionHiveMetaStoreClient.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/TableIterable.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/UniqueConstraint.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/VirtualColumn.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/JsonMetaDataFormatter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MapBuilder.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MetaDataFormatUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MetaDataFormatter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/TextMetaDataFormatter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/TextMetaDataTable.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/AbstractBucketJoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/AbstractSMBJoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/AvgPartitionSizeBasedBigTableSelectorForAutoSMJ.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BigTableSelectorForAutoSMJ.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketJoinProcCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapJoinOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapjoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketingSortingReduceSinkOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPruner.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagate.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagateProcCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagateProcFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConvertJoinMapJoin.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/CountDistinctRewriteProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/DynamicPartitionPruningOptimization.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/FieldNode.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/FixedBucketPruningOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRFileSink1.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMROperator.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRProcContext.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink1.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink2.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRRedSink3.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRTableScan1.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMRUnion1.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GlobalLimitOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/GroupByOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/IdentityProjectRemover.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/IndexUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/LeftmostBigTableSelectorForAutoSMJ.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/LimitPushdownOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/MapJoinProcessor.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/MergeJoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/NestedColumnFieldPruningUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/NonBlockingOpDeDupProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/Optimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PartitionColumnsSeparator.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PointLookupOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PrunerExpressionOperatorFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PrunerOperatorFactory.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/PrunerUtils.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/QueryPlanPostProcessor.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkMapJoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/RedundantDynamicPruningConditionsRemoval.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/RemoveDynamicPruningBySize.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SamplePruner.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SetReducerParallelism.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SharedWorkOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchAggregation.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SizeBasedBigTableSelectorForAutoSMJ.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortBucketJoinProcCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionTimeGranularityOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapJoinOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeBucketMapjoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedMergeJoinProc.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SparkMapJoinProcessor.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SparkRemoveDynamicPruning.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/StatsOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/TablePropertyEnrichmentOptimizer.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/TableSizeBasedBigTableSelectorForAutoSMJ.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/TezBucketJoinProcCtx.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/Transform.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/CalciteSemanticException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/CalciteSubquerySemanticException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/CalciteViewSemanticException.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveCalciteUtil.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveConfPlannerContext.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveDefaultRelMetadataProvider.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HivePlannerContext.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelBuilder.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelCollation.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelDistribution.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelFactories.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelShuttle.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelShuttleImpl.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRexExecutorImpl.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveSubQRemoveRelBuilder.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveTypeSystemImpl.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/RelOptHiveTable.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/SubqueryConf.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/TraitsUtil.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveAlgorithmsConf.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveAlgorithmsUtil.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveCost.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveCostModel.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveDefaultCostModel.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveOnTezCostModel.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveRelMdCost.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveVolcanoPlanner.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/CanAggregateDistinct.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlCountAggFunction.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlMinMaxAggFunction.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlSumAggFunction.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveAggregate.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveBetween.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveExcept.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveExtractDate.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveFilter.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveFloorDate.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveGroupingID.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveIn.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveIntersect.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveJoin.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveMultiJoin.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveProject.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveRelNode.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveSemiJoin.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveSortExchange.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveSortLimit.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveTableFunctionScan.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveTableScan.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveUnion.java
HIVE-17952,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveAggregateProjectMergeRule.java
